onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.56655596733981	1.01677286528957	warning_cue	n/a	n/a	n/a	n/a	neut
8.15018427684299	11.0764297927917	press	n/a	0.001953125	0.001953125	3	neut
29.9501377755651	2.36464266386974	int_rating	1.86464266386974	0.001953125	n/a	3	neut
25.2334437086092	4.69818591005878	unp_rating	4.19818591005878	n/a	0.001953125	3	neut
39.7809481940112	1.01683173450328	warning_cue	n/a	n/a	n/a	n/a	neut
43.3640898873491	11.0394288714069	press	n/a	0	0.005859375	5	neut
63.6134542078526	2.16623558919491	int_rating	1.66623558919491	0	n/a	5	neut
60.4138827109218	3.18250077502125	unp_rating	2.68250077502125	n/a	0.005859375	5	neut
72.9627095933056	1.01811092472235	warning_cue	n/a	n/a	n/a	n/a	neut
74.5455158941477	12.9152053779462	heat	n/a	0.21875	0.15234375	47.5	neut
89.4790949479411	5.51553877212882	int_rating	5.01553877212882	0.21875	n/a	47.5	neut
95.0121246277467	5.51537701681082	unp_rating	5.01537701681082	n/a	0.15234375	47.5	neut
102.110628215529	1.01677259524604	warning_cue	n/a	n/a	n/a	n/a	neut
103.693880896238	11.0528440311482	press	n/a	0	0.005859375	4	neut
120.276674235051	2.54959704292924	int_rating	2.04959704292924	0	n/a	4	neut
116.760335057644	3.49949664121414	unp_rating	2.99949664121414	n/a	0.005859375	4	neut
131.308958868242	1.01693543073361	warning_cue	n/a	n/a	n/a	n/a	neut
134.892043582662	12.908937426886	heat	n/a	0.07421875	0.052734375	46.5	neut
157.859135691919	4.28152257391321	int_rating	3.78152257391321	0.07421875	n/a	46.5	neut
153.825627227174	4.01531598725796	unp_rating	3.51531598725796	n/a	0.052734375	46.5	neut
166.373674497532	1.01673208890679	warning_cue	n/a	n/a	n/a	n/a	neut
167.956842925055	12.9091785746305	heat	n/a	0.048828125	0.07421875	47	neut
182.873221366608	3.74937863274408	int_rating	3.24937863274408	0.048828125	n/a	47	neut
186.639429033433	5.51622197906363	unp_rating	5.01622197906363	n/a	0.07421875	47	neut
195.421958865002	1.01671615641226	warning_cue	n/a	n/a	n/a	n/a	neut
197.005204794655	12.9087308445514	heat	n/a	0.068359375	0.083984375	47	neut
211.921354240366	5.51614555710239	int_rating	5.01614555710239	0.068359375	n/a	47	neut
217.454302367407	5.51625249384051	unp_rating	5.01625249384051	n/a	0.083984375	47	neut
226.55352561783	1.01674505093524	warning_cue	n/a	n/a	n/a	n/a	neut
230.136687024254	11.0705774367798	press	n/a	0.0234375	0.017578125	4	neut
247.219675603626	5.51579153169041	int_rating	5.01579153169041	0.0234375	n/a	4	neut
252.75226916517	5.5162403419381	unp_rating	5.0162403419381	n/a	0.017578125	4	neut
